AS14.24,2014-05-20,screen,2971.6399996280675,46
AS14.24,2014-05-20,sms,1.0,1
AS14.24,2014-05-20,appCat.social,395.141,26
AS14.24,2014-05-20,call,5.0,5
AS14.24,2014-05-20,activity,0.04450887793133784,24
AS14.24,2014-05-20,circumplex.valence,1.0,3
AS14.24,2014-05-20,appCat.other,31.352999999999998,3
AS14.24,2014-05-20,appCat.builtin,1065.0349999999999,111
AS14.24,2014-05-20,circumplex.arousal,0.0,3
AS14.24,2014-05-07,appCat.communication,3170.1219999999994,44
AS14.24,2014-05-07,mood,7.0,5
AS14.24,2014-05-07,appCat.utilities,14.104000000000001,5
AS14.24,2014-05-07,screen,5929.435001611705,63
AS14.24,2014-05-07,appCat.social,128.63,12
AS14.24,2014-05-07,activity,0.0135513811833725,24
AS14.24,2014-05-07,circumplex.valence,0.75,4
AS14.24,2014-05-07,appCat.other,81.05900000000001,5
AS14.24,2014-05-07,appCat.builtin,1133.3810000000005,108
AS14.24,2014-05-07,circumplex.arousal,1.0,5
AS14.24,2014-05-04,appCat.communication,1772.0069999999998,44
AS14.24,2014-05-04,mood,7.5,2
AS14.24,2014-05-04,screen,4252.372000455855,93
AS14.24,2014-05-04,appCat.office,51.786,5
AS14.24,2014-05-04,appCat.social,22.098,1
AS14.24,2014-05-04,activity,0.11647554395081124,24
AS14.24,2014-05-04,circumplex.valence,1.0,2
AS14.24,2014-05-04,appCat.unknown,570.168,2
AS14.24,2014-05-04,appCat.other,41.382,4
AS14.24,2014-05-04,appCat.builtin,3850.2139999999986,154
AS14.24,2014-05-04,circumplex.arousal,-0.5,2
AS14.24,2014-05-05,appCat.communication,2541.14,29
AS14.24,2014-05-05,mood,6.0,3
AS14.24,2014-05-05,screen,3596.7060000896445,31
AS14.24,2014-05-05,appCat.social,325.121,6
AS14.24,2014-05-05,activity,0.09047478797787513,24
AS14.24,2014-05-05,circumplex.valence,0.3333333333333333,3
AS14.24,2014-05-05,appCat.unknown,156.617,1
AS14.24,2014-05-05,appCat.other,36.501,3
AS14.24,2014-05-05,appCat.builtin,470.45500000000004,70
AS14.24,2014-05-05,circumplex.arousal,-0.6666666666666666,3
AS14.24,2014-05-24,appCat.communication,754.465,26
AS14.24,2014-05-24,mood,7.2,5
AS14.24,2014-05-24,screen,1551.6969993114476,28
AS14.24,2014-05-24,appCat.social,142.219,8
AS14.24,2014-05-24,activity,0.011447603234842322,24
AS14.24,2014-05-24,circumplex.valence,0.8,5
AS14.24,2014-05-24,appCat.other,68.185,5
AS14.24,2014-05-24,appCat.builtin,322.09200000000004,45
AS14.24,2014-05-24,circumplex.arousal,0.0,5
AS14.24,2014-05-25,appCat.communication,875.8229999999999,28
AS14.24,2014-05-25,mood,7.0,4
AS14.24,2014-05-25,screen,6859.74700021744,37
AS14.24,2014-05-25,appCat.social,19.062,1
AS14.24,2014-05-25,call,3.0,3
AS14.24,2014-05-25,activity,0.04596280602636538,24
AS14.24,2014-05-25,circumplex.valence,1.0,4
AS14.24,2014-05-25,appCat.other,48.401999999999994,5
AS14.24,2014-05-25,appCat.builtin,1230.517,86
AS14.24,2014-05-25,circumplex.arousal,0.25,4
AS14.24,2014-04-13,call,5.0,5
AS14.25,2014-03-13,call,16.0,16
AS14.25,2014-03-12,call,8.0,8
AS14.25,2014-03-11,call,8.0,8
AS14.25,2014-03-10,call,3.0,3
AS14.25,2014-03-17,call,2.0,2
AS14.25,2014-03-15,call,9.0,9
AS14.25,2014-03-14,call,7.0,7
AS14.25,2014-04-30,appCat.communication,7636.2739999999985,123
AS14.25,2014-04-30,appCat.entertainment,283.01300000000003,4
AS14.25,2014-04-30,mood,6.2,5
AS14.25,2014-04-30,screen,13423.611998796467,133
AS14.25,2014-04-30,appCat.weather,5.067,1
AS14.25,2014-04-30,sms,2.0,2
AS14.25,2014-04-30,appCat.travel,143.37,4
AS14.25,2014-04-30,call,5.0,5
AS14.25,2014-04-30,activity,0.10852951516948042,23
AS14.25,2014-04-30,circumplex.valence,-0.4,5
AS14.25,2014-04-30,appCat.other,250.05599999999995,14
AS14.25,2014-04-30,appCat.builtin,8460.894000000002,199
AS14.25,2014-04-30,circumplex.arousal,0.8,5
AS14.25,2014-03-30,sms,4.0,4
AS14.25,2014-03-19,call,3.0,3
AS14.25,2014-03-18,call,4.0,4
AS14.25,2014-03-28,call,18.0,18
AS14.25,2014-03-23,call,4.0,4
AS14.25,2014-04-16,appCat.communication,5329.130000000002,84
AS14.25,2014-04-16,appCat.entertainment,60.439,1
AS14.25,2014-04-16,mood,7.2,5
AS14.25,2014-04-16,screen,7550.633999586105,75
AS14.25,2014-04-16,appCat.weather,5.033,1
AS14.25,2014-04-16,sms,3.0,3
AS14.25,2014-04-16,appCat.office,164.333,5
AS14.25,2014-04-16,appCat.social,518.9999999999999,5
AS14.25,2014-04-16,appCat.travel,22.274,1
AS14.25,2014-04-16,call,6.0,6
AS14.25,2014-04-16,activity,0.10531602561905302,24
AS14.25,2014-04-16,circumplex.valence,0.6,5
AS14.25,2014-04-16,appCat.other,283.215,11
AS14.25,2014-04-16,appCat.builtin,1166.3680000000004,146
AS14.25,2014-04-16,circumplex.arousal,0.2,5
AS14.25,2014-04-17,appCat.communication,9495.384999999997,131
AS14.25,2014-04-17,mood,6.5,4
AS14.25,2014-04-17,screen,17583.157001495358,189
AS14.25,2014-04-17,appCat.office,404.33200000000005,12
AS14.25,2014-04-17,appCat.social,5640.388,26
AS14.25,2014-04-17,appCat.travel,185.435,7
AS14.25,2014-04-17,call,3.0,3
AS14.25,2014-04-17,activity,0.12178447758220236,24
AS14.25,2014-04-17,circumplex.valence,0.0,4
AS14.25,2014-04-17,appCat.other,119.726,9
AS14.25,2014-04-17,appCat.builtin,1823.5989999999997,254
AS14.25,2014-04-17,circumplex.arousal,0.0,4
AS14.25,2014-04-14,appCat.communication,5374.8769999999995,92
AS14.25,2014-04-14,mood,6.4,5
AS14.25,2014-04-14,screen,7802.634999036789,82
AS14.25,2014-04-14,appCat.weather,7.031,1
AS14.25,2014-04-14,appCat.social,888.2510000000001,6
AS14.25,2014-04-14,call,8.0,8
AS14.25,2014-04-14,activity,0.09109605531851882,15
AS14.25,2014-04-14,circumplex.valence,0.2,5
AS14.25,2014-04-14,appCat.other,132.74200000000002,8
AS14.25,2014-04-14,appCat.builtin,1398.8890000000006,138
AS14.25,2014-04-14,circumplex.arousal,0.6,5
AS14.25,2014-04-15,appCat.communication,2643.345,65
AS14.25,2014-04-15,mood,6.5,4
AS14.25,2014-04-15,screen,4465.848001956941,88
AS14.25,2014-04-15,appCat.weather,33.173,1
AS14.25,2014-04-15,sms,1.0,1
AS14.25,2014-04-15,appCat.social,248.51000000000002,4
AS14.25,2014-04-15,appCat.travel,86.227,3
AS14.25,2014-04-15,call,2.0,2
AS14.25,2014-04-15,activity,0.08074791762574515,24
AS14.25,2014-04-15,circumplex.valence,0.0,4
AS14.25,2014-04-15,appCat.other,215.80599999999995,11
AS14.25,2014-04-15,appCat.builtin,1238.695,127
AS14.25,2014-04-15,circumplex.arousal,-0.25,4
AS14.25,2014-04-12,appCat.communication,270.10999999999996,15
AS14.25,2014-04-12,mood,7.0,5
AS14.25,2014-04-12,screen,1214.8420004844672,38
AS14.25,2014-04-12,sms,1.0,1
AS14.25,2014-04-12,appCat.office,20.135,4
AS14.25,2014-04-12,appCat.social,862.836,1
AS14.25,2014-04-12,call,3.0,3
AS14.25,2014-04-12,activity,0.04455739111590672,23
AS14.25,2014-04-12,circumplex.valence,0.6,5
AS14.25,2014-04-12,appCat.other,82.652,6
AS14.25,2014-04-12,appCat.builtin,920.293,62
AS14.25,2014-04-12,circumplex.arousal,-0.2,5
AS14.25,2014-04-13,appCat.communication,4003.094999999999,36
AS14.25,2014-04-13,mood,6.6,5
AS14.25,2014-04-13,screen,5777.400000095364,34
AS14.25,2014-04-13,appCat.weather,53.660000000000004,2
AS14.25,2014-04-13,appCat.game,275.75800000000004,2
AS14.25,2014-04-13,appCat.social,646.166,7
AS14.25,2014-04-13,call,4.0,4
AS14.25,2014-04-13,activity,0.038610440461819405,14
AS14.25,2014-04-13,circumplex.valence,0.4,5
AS14.25,2014-04-13,appCat.other,89.641,5
AS14.25,2014-04-13,appCat.office,54.747,4
AS14.25,2014-04-13,appCat.builtin,654.6440000000002,71
AS14.25,2014-04-13,circumplex.arousal,-0.4,5
AS14.25,2014-04-10,appCat.communication,3068.87,48
AS14.25,2014-04-10,appCat.entertainment,23.124000000000002,2
AS14.25,2014-04-10,mood,6.5,4
AS14.25,2014-04-10,screen,6600.758999347689,94
AS14.25,2014-04-10,appCat.weather,21.103,1
AS14.25,2014-04-10,sms,1.0,1
AS14.25,2014-04-10,appCat.game,34.28,1
AS14.25,2014-04-10,appCat.social,2080.86,6
AS14.25,2014-04-10,appCat.travel,94.007,1
AS14.25,2014-04-10,activity,0.14313397233893554,16
AS14.25,2014-04-10,circumplex.valence,0.5,4
AS14.25,2014-04-10,appCat.other,316.397,15
AS14.25,2014-04-10,appCat.office,74.541,4
AS14.25,2014-04-10,appCat.builtin,2422.841999999999,146
AS14.25,2014-04-10,circumplex.arousal,0.25,4
AS14.25,2014-04-11,appCat.communication,2590.2759999999994,53
AS14.25,2014-04-11,mood,7.75,4
AS14.25,2014-04-11,screen,6472.98200058937,67
AS14.25,2014-04-11,sms,7.0,7
AS14.25,2014-04-11,appCat.game,40.733,1
AS14.25,2014-04-11,appCat.social,3991.986,11
AS14.25,2014-04-11,call,3.0,3
AS14.25,2014-04-11,activity,0.15529914529914535,15
AS14.25,2014-04-11,circumplex.valence,0.5,4
AS14.25,2014-04-11,appCat.other,68.435,4
AS14.25,2014-04-11,appCat.office,1.025,1
AS14.25,2014-04-11,appCat.builtin,11468.3,146
AS14.25,2014-04-11,circumplex.arousal,-0.25,4
AS14.25,2014-03-24,call,1.0,1
AS14.25,2014-04-18,appCat.communication,7995.140000000003,87
AS14.25,2014-04-18,mood,6.25,4
AS14.25,2014-04-18,screen,11757.935998916622,118
AS14.25,2014-04-18,sms,14.0,14
AS14.25,2014-04-18,appCat.game,10.035,1
AS14.25,2014-04-18,appCat.social,606.1959999999999,7
AS14.25,2014-04-18,appCat.travel,157.3,5
AS14.25,2014-04-18,call,4.0,4
AS14.25,2014-04-18,activity,0.07372682037592555,24
AS14.25,2014-04-18,circumplex.valence,0.0,4
AS14.25,2014-04-18,appCat.other,228.33499999999998,11
AS14.25,2014-04-18,appCat.builtin,3726.789999999998,215
AS14.25,2014-04-18,circumplex.arousal,-0.25,4
AS14.25,2014-04-19,appCat.communication,3223.5600000000013,56
AS14.25,2014-04-19,mood,7.5,4
AS14.25,2014-04-19,screen,6101.409001350406,86
AS14.25,2014-04-19,appCat.game,142.37400000000002,3
AS14.25,2014-04-19,appCat.social,1435.349,9
AS14.25,2014-04-19,call,6.0,6
AS14.25,2014-04-19,activity,0.15611230462327638,13
AS14.25,2014-04-19,circumplex.valence,0.0,4
AS14.25,2014-04-19,appCat.other,646.583,8
AS14.25,2014-04-19,appCat.office,25.150000000000002,2
AS14.25,2014-04-19,appCat.builtin,627.5510000000002,110
AS14.25,2014-04-19,circumplex.arousal,-0.75,4
AS14.25,2014-03-01,call,2.0,2
AS14.25,2014-03-20,call,5.0,5
AS14.25,2014-03-04,call,5.0,5
AS14.25,2014-02-28,call,5.0,5
AS14.25,2014-03-05,call,2.0,2
AS14.25,2014-02-25,call,6.0,6
AS14.25,2014-02-24,call,17.0,17
AS14.25,2014-02-27,call,1.0,1
AS14.25,2014-02-26,call,1.0,1
AS14.25,2014-02-21,call,3.0,3
AS14.25,2014-03-06,call,6.0,6
AS14.25,2014-03-21,call,9.0,9
AS14.25,2014-03-07,call,11.0,11
AS14.25,2014-03-08,call,5.0,5
AS14.25,2014-03-09,call,3.0,3
AS14.25,2014-04-29,appCat.communication,7283.239000000002,116
AS14.25,2014-04-29,appCat.entertainment,690.371,2
AS14.25,2014-04-29,mood,6.0,5
AS14.25,2014-04-29,screen,10994.999999523161,136
AS14.25,2014-04-29,appCat.weather,17.795,3
AS14.25,2014-04-29,sms,10.0,10
AS14.25,2014-04-29,appCat.game,436.24800000000005,2
AS14.25,2014-04-29,appCat.social,625.513,4
AS14.25,2014-04-29,appCat.travel,14.916,1
AS14.25,2014-04-29,call,10.0,10
AS14.25,2014-04-29,activity,0.0829631542699724,24
AS14.25,2014-04-29,circumplex.valence,-0.6,5
AS14.25,2014-04-29,appCat.other,289.26700000000005,15
AS14.25,2014-04-29,appCat.builtin,2111.7290000000007,186
AS14.25,2014-04-29,circumplex.arousal,-1.2,5
AS14.25,2014-04-28,appCat.communication,9636.67000000001,132
AS14.25,2014-04-28,appCat.entertainment,312.591,3
AS14.25,2014-04-28,mood,7.2,5
AS14.25,2014-04-28,screen,13320.088998556137,161
AS14.25,2014-04-28,appCat.weather,28.181,3
AS14.25,2014-04-28,sms,4.0,4
AS14.25,2014-04-28,appCat.game,550.979,3
AS14.25,2014-04-28,appCat.social,4.081,1
AS14.25,2014-04-28,appCat.travel,45.408,2
AS14.25,2014-04-28,call,12.0,12
AS14.25,2014-04-28,activity,0.12131769374416436,24
AS14.25,2014-04-28,circumplex.valence,0.4,5
AS14.25,2014-04-28,appCat.other,473.03800000000007,14
AS14.25,2014-04-28,appCat.office,2.007,1
AS14.25,2014-04-28,appCat.builtin,2788.6469999999995,279
AS14.25,2014-04-28,circumplex.arousal,0.0,5
AS14.25,2014-04-27,appCat.communication,2359.353999999999,51
AS14.25,2014-04-27,mood,7.4,5
AS14.25,2014-04-27,screen,3357.7690005302425,63
AS14.25,2014-04-27,appCat.game,245.61199999999997,6
AS14.25,2014-04-27,appCat.finance,187.268,2
AS14.25,2014-04-27,call,1.0,1
AS14.25,2014-04-27,activity,0.02219573355936993,13
AS14.25,2014-04-27,circumplex.valence,0.8,5
AS14.25,2014-04-27,appCat.unknown,50.439,2
AS14.25,2014-04-27,appCat.other,103.79400000000001,6
AS14.25,2014-04-27,appCat.office,10.158999999999999,2
AS14.25,2014-04-27,appCat.builtin,496.57199999999995,86
AS14.25,2014-04-27,circumplex.arousal,0.0,5
AS14.25,2014-04-26,appCat.communication,3882.575,56
AS14.25,2014-04-26,mood,7.0,4
AS14.25,2014-04-26,screen,7433.59100008011,86
AS14.25,2014-04-26,appCat.social,2552.732,3
AS14.25,2014-04-26,call,6.0,6
AS14.25,2014-04-26,activity,0.17103565997282577,12
AS14.25,2014-04-26,circumplex.valence,1.0,4
AS14.25,2014-04-26,appCat.other,64.717,6
AS14.25,2014-04-26,appCat.builtin,1286.2660000000003,119
AS14.25,2014-04-26,circumplex.arousal,0.5,4
AS14.25,2014-04-25,appCat.communication,3768.166999999999,66
AS14.25,2014-04-25,appCat.entertainment,1186.037,1
AS14.25,2014-04-25,mood,6.25,4
AS14.25,2014-04-25,screen,7663.566999435428,89
AS14.25,2014-04-25,appCat.weather,89.212,3
AS14.25,2014-04-25,appCat.game,1137.587,8
AS14.25,2014-04-25,appCat.social,86.349,1
AS14.25,2014-04-25,call,2.0,2
AS14.25,2014-04-25,activity,0.055208333333333325,24
AS14.25,2014-04-25,circumplex.valence,-0.25,4
AS14.25,2014-04-25,appCat.other,96.91000000000001,8
AS14.25,2014-04-25,appCat.office,2.012,1
AS14.25,2014-04-25,appCat.builtin,1773.2869999999998,148
AS14.25,2014-04-25,circumplex.arousal,-0.25,4
AS14.25,2014-04-24,appCat.communication,7469.537000000001,133
AS14.25,2014-04-24,mood,6.0,5
AS14.25,2014-04-24,screen,9902.590000629423,124
AS14.25,2014-04-24,appCat.weather,41.297,2
AS14.25,2014-04-24,appCat.game,125.65400000000001,4
AS14.25,2014-04-24,appCat.social,664.874,5
AS14.25,2014-04-24,appCat.travel,629.148,13
AS14.25,2014-04-24,call,7.0,7
AS14.25,2014-04-24,activity,0.08576388888888888,24
AS14.25,2014-04-24,circumplex.valence,0.0,5
AS14.25,2014-04-24,appCat.other,122.70499999999998,8
AS14.25,2014-04-24,appCat.builtin,2421.522,210
AS14.25,2014-04-24,circumplex.arousal,-1.2,5
AS14.25,2014-04-23,appCat.communication,4852.758000000001,103
AS14.25,2014-04-23,mood,6.5,4
AS14.25,2014-04-23,screen,8629.494999408722,101
AS14.25,2014-04-23,appCat.weather,9.127,1
AS14.25,2014-04-23,sms,4.0,4
AS14.25,2014-04-23,appCat.office,62.699000000000005,5
AS14.25,2014-04-23,appCat.social,1772.1229999999998,12
AS14.25,2014-04-23,call,4.0,4
AS14.25,2014-04-23,activity,0.07593836088154272,24
AS14.25,2014-04-23,circumplex.valence,0.0,4
AS14.25,2014-04-23,appCat.other,141.41799999999998,8
AS14.25,2014-04-23,appCat.builtin,1844.4720000000007,222
AS14.25,2014-04-23,circumplex.arousal,-0.5,4
AS14.25,2014-04-22,appCat.communication,5716.107999999999,85
AS14.25,2014-04-22,mood,8.25,4
AS14.25,2014-04-22,screen,11491.93100047112,84
AS14.25,2014-04-22,appCat.game,18.07,1
AS14.25,2014-04-22,appCat.social,277.755,6
AS14.25,2014-04-22,appCat.travel,45.257,2
AS14.25,2014-04-22,call,9.0,9
AS14.25,2014-04-22,activity,0.12770165179024573,23
AS14.25,2014-04-22,circumplex.valence,1.0,4
AS14.25,2014-04-22,appCat.other,227.819,11
AS14.25,2014-04-22,appCat.office,90.801,4
AS14.25,2014-04-22,appCat.builtin,5285.821000000001,185
AS14.25,2014-04-22,circumplex.arousal,0.25,4
AS14.25,2014-04-21,appCat.communication,3506.882999999999,68
AS14.25,2014-04-21,mood,7.4,5
AS14.25,2014-04-21,screen,9379.375999927523,91
AS14.25,2014-04-21,appCat.weather,51.555,2
AS14.25,2014-04-21,sms,10.0,10
AS14.25,2014-04-21,appCat.game,327.173,4
AS14.25,2014-04-21,appCat.social,2952.833,10
AS14.25,2014-04-21,appCat.travel,710.2340000000002,8
AS14.25,2014-04-21,call,6.0,6
AS14.25,2014-04-21,activity,0.09062499999999996,24
AS14.25,2014-04-21,circumplex.valence,0.8,5
AS14.25,2014-04-21,appCat.other,190.28400000000002,9
AS14.25,2014-04-21,appCat.builtin,1965.809,214
AS14.25,2014-04-21,circumplex.arousal,-0.4,5
AS14.25,2014-04-20,appCat.communication,3986.515,68
AS14.25,2014-04-20,mood,6.8,5
AS14.25,2014-04-20,screen,6041.11500096321,104
AS14.25,2014-04-20,appCat.weather,52.599000000000004,2
AS14.25,2014-04-20,appCat.game,62.141,2
AS14.25,2014-04-20,appCat.social,244.9,7
AS14.25,2014-04-20,appCat.travel,37.179,1
AS14.25,2014-04-20,call,3.0,3
AS14.25,2014-04-20,activity,0.02763157894736842,24
AS14.25,2014-04-20,circumplex.valence,0.0,5
AS14.25,2014-04-20,appCat.other,126.13999999999999,7
AS14.25,2014-04-20,appCat.builtin,1530.1090000000002,120
AS14.25,2014-04-20,circumplex.arousal,0.0,5
AS14.25,2014-04-05,call,6.0,6
AS14.25,2014-04-04,call,13.0,13
AS14.25,2014-04-07,sms,1.0,1
AS14.25,2014-04-07,call,6.0,6
AS14.25,2014-04-06,sms,8.0,8
AS14.25,2014-04-06,call,2.0,2
AS14.25,2014-04-01,call,8.0,8
AS14.25,2014-03-02,call,1.0,1
AS14.25,2014-04-03,call,2.0,2
AS14.25,2014-04-02,call,4.0,4
AS14.25,2014-03-03,call,14.0,14
AS14.25,2014-04-09,appCat.communication,3686.9540000000006,80
AS14.25,2014-04-09,appCat.entertainment,1061.494,14
AS14.25,2014-04-09,mood,7.4,5
AS14.25,2014-04-09,appCat.utilities,4.123,1
AS14.25,2014-04-09,screen,9829.376000642775,94
AS14.25,2014-04-09,appCat.weather,51.726,1
AS14.25,2014-04-09,sms,2.0,2
AS14.25,2014-04-09,appCat.game,530.014,4
AS14.25,2014-04-09,appCat.social,2130.7700000000004,11
AS14.25,2014-04-09,appCat.travel,131.47,3
AS14.25,2014-04-09,call,9.0,9
AS14.25,2014-04-09,activity,0.10126488095238097,24
AS14.25,2014-04-09,circumplex.valence,0.2,5
AS14.25,2014-04-09,appCat.other,370.1,12
AS14.25,2014-04-09,appCat.office,124.362,2
AS14.25,2014-04-09,appCat.builtin,1737.8449999999993,188
AS14.25,2014-04-09,circumplex.arousal,0.0,5
AS14.25,2014-04-08,appCat.communication,5442.806999999996,87
AS14.25,2014-04-08,mood,8.0,2
AS14.25,2014-04-08,screen,8058.66199970245,86
AS14.25,2014-04-08,appCat.weather,13.176,2
AS14.25,2014-04-08,sms,2.0,2
AS14.25,2014-04-08,appCat.game,162.55100000000002,4
AS14.25,2014-04-08,appCat.social,1089.8680000000002,4
AS14.25,2014-04-08,appCat.travel,68.551,3
AS14.25,2014-04-08,call,6.0,6
AS14.25,2014-04-08,activity,0.1814892623716153,12
AS14.25,2014-04-08,circumplex.valence,1.0,2
AS14.25,2014-04-08,appCat.other,223.067,10
AS14.25,2014-04-08,appCat.office,348.15599999999995,14
AS14.25,2014-04-08,appCat.builtin,1963.8739999999998,156
AS14.25,2014-04-08,circumplex.arousal,0.5,2
AS14.25,2014-03-26,call,7.0,7
AS14.25,2014-05-08,appCat.communication,1095.0979999999997,19
AS14.25,2014-05-08,appCat.entertainment,174.541,3
AS14.25,2014-05-08,mood,7.0,2
AS14.25,2014-05-08,screen,2924.5859992504124,28
AS14.25,2014-05-08,appCat.weather,13.111,1
AS14.25,2014-05-08,appCat.game,376.454,5
AS14.25,2014-05-08,appCat.social,518.437,2
AS14.25,2014-05-08,appCat.travel,103.71300000000001,2
AS14.25,2014-05-08,activity,0.05208333333333331,12
AS14.25,2014-05-08,circumplex.valence,0.5,2
AS14.25,2014-05-08,appCat.other,126.869,5
AS14.25,2014-05-08,appCat.builtin,822.1009999999998,54
AS14.25,2014-05-08,circumplex.arousal,0.0,2
AS14.25,2014-05-02,appCat.communication,4310.322000000002,83
AS14.25,2014-05-02,mood,6.5,4
AS14.25,2014-05-02,screen,6310.169000387191,109
AS14.25,2014-05-02,sms,2.0,2
AS14.25,2014-05-02,appCat.game,171.17000000000002,3
AS14.25,2014-05-02,appCat.social,263.197,2
AS14.25,2014-05-02,appCat.travel,388.27299999999997,5
AS14.25,2014-05-02,call,11.0,11
AS14.25,2014-05-02,activity,0.13760964912280704,24
AS14.25,2014-05-02,circumplex.valence,0.0,4
AS14.25,2014-05-02,appCat.other,163.991,8
AS14.25,2014-05-02,appCat.office,9.071,1
AS14.25,2014-05-02,appCat.builtin,2008.4419999999996,158
AS14.25,2014-05-02,circumplex.arousal,-0.75,4
AS14.25,2014-05-03,appCat.social,2120.875,4
AS14.25,2014-05-03,appCat.communication,4909.918000000001,39
AS14.25,2014-05-03,appCat.entertainment,338.399,2
AS14.25,2014-05-03,mood,6.4,5
AS14.25,2014-05-03,screen,11465.776000022892,43
AS14.25,2014-05-03,appCat.game,78.087,3
AS14.25,2014-05-03,appCat.finance,31.148,1
AS14.25,2014-05-03,call,3.0,3
AS14.25,2014-05-03,activity,0.05925925925925921,24
AS14.25,2014-05-03,circumplex.valence,0.0,4
AS14.25,2014-05-03,appCat.other,115.80300000000001,8
AS14.25,2014-05-03,appCat.builtin,3895.427999999999,79
AS14.25,2014-05-03,circumplex.arousal,-0.25,4
AS14.25,2014-05-01,appCat.communication,6950.956000000002,110
AS14.25,2014-05-01,mood,7.0,5
AS14.25,2014-05-01,screen,11765.46499872208,150
AS14.25,2014-05-01,appCat.weather,15.079,1
AS14.25,2014-05-01,appCat.office,178.414,5
AS14.25,2014-05-01,appCat.social,2177.511,7
AS14.25,2014-05-01,appCat.travel,208.069,9
AS14.25,2014-05-01,call,20.0,20
AS14.25,2014-05-01,activity,0.08712270720960565,24
AS14.25,2014-05-01,circumplex.valence,0.4,5
AS14.25,2014-05-01,appCat.other,248.20800000000003,15
AS14.25,2014-05-01,appCat.builtin,1981.5770000000002,230
AS14.25,2014-05-01,circumplex.arousal,-1.0,5
AS14.25,2014-05-06,appCat.communication,6236.371999999999,92
AS14.25,2014-05-06,appCat.entertainment,1379.271,11
AS14.25,2014-05-06,screen,14170.805999994287,119
AS14.25,2014-05-06,activity,0.08124713039485763,24
AS14.25,2014-05-06,appCat.social,1093.436,3
AS14.25,2014-05-06,appCat.travel,113.982,3
AS14.25,2014-05-06,appCat.weather,52.233999999999995,2
AS14.25,2014-05-06,appCat.game,829.67,4
AS14.25,2014-05-06,appCat.unknown,2403.134,24
AS14.25,2014-05-06,appCat.other,517.403,13
AS14.25,2014-05-06,appCat.builtin,1489.3330000000003,150
AS14.25,2014-05-06,appCat.office,101.564,4
AS14.25,2014-05-07,appCat.communication,5419.953,82
AS14.25,2014-05-07,appCat.entertainment,1113.1229999999998,9
AS14.25,2014-05-07,mood,6.8,5
AS14.25,2014-05-07,screen,9918.56699943542,75
AS14.25,2014-05-07,appCat.weather,6.024,1
AS14.25,2014-05-07,sms,1.0,1
AS14.25,2014-05-07,appCat.game,1922.369,8
AS14.25,2014-05-07,appCat.finance,40.457,1
AS14.25,2014-05-07,activity,0.07011424986542546,24
AS14.25,2014-05-07,circumplex.valence,0.0,5
AS14.25,2014-05-07,appCat.other,228.98600000000002,12
